LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752789610.574486,577692.000,28198,4,EM,1,100,PS
1752789610.624736,577742.250,28234,4,EM,1,100,RS
1752789610.674986,577792.500,28234,4,EM,1,100,RB
1752789610.725236,577842.750,28234,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789610.775486,577893.000,28234,4,EM,1,100,PS
1752789610.825737,577943.250,28265,4,EM,1,100,RS
1752789610.875987,577993.500,28265,4,EM,1,100,RB
1752789610.926237,578043.750,28265,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789610.976487,578094.000,28265,4,EM,1,100,PS
1752789611.026737,578144.250,28299,4,EM,1,100,RS
1752789611.076987,578194.500,28299,4,EM,1,100,RB
1752789611.127237,578244.750,28299,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789611.177488,578295.000,28299,4,EM,1,100,PS
1752789611.227988,578345.500,28332,4,EM,1,100,RS
1752789611.278488,578396.000,28332,4,EM,1,100,RB
1752789611.328988,578446.500,28332,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789611.379488,578497.000,28332,4,EM,1,100,PS
1752789611.429988,578547.500,28366,4,EM,1,100,RS
1752789611.480489,578598.000,28366,4,EM,1,100,RB
1752789611.530989,578648.500,28366,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789611.581489,578699.000,28366,4,EM,1,100,PS
1752789611.632489,578750.000,28398,4,EM,1,100,RS
1752789611.683489,578801.000,28398,4,EM,1,100,RB
1752789611.734489,578852.000,28398,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789611.785489,578903.000,28398,4,EM,1,100,PS
1752789611.845490,578963.000,28431,4,EM,1,100,RS
1752789611.905490,579023.000,28431,4,EM,1,100,RB
1752789611.965490,579083.000,28431,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789612.025490,579143.000,28431,4,EM,1,100,PS
1752789612.075740,579193.250,28465,4,EM,1,100,RS
1752789612.125991,579243.500,28465,4,EM,1,100,RB
1752789612.176241,579293.750,28465,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789612.226491,579344.000,28465,4,EM,1,100,PS
1752789612.276741,579394.250,28498,4,EM,1,100,RS
1752789612.326991,579444.500,28498,4,EM,1,100,RB
1752789612.377241,579494.750,28498,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789612.427491,579545.000,28498,4,EM,1,100,PS
1752789612.477992,579595.500,28532,4,EM,1,100,RS
1752789612.528492,579646.000,28532,4,EM,1,100,RB
1752789612.578992,579696.500,28532,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789612.629492,579747.000,28532,4,EM,1,100,PS
1752789612.679492,579797.000,28566,4,EM,1,100,RS
1752789612.729492,579847.000,28566,4,EM,1,100,RB
1752789612.779493,579897.000,28566,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789612.829493,579947.000,28566,4,EM,1,100,PS
1752789612.879743,579997.250,28597,4,EM,1,100,RS
1752789612.929993,580047.500,28597,4,EM,1,100,RB
1752789612.980243,580097.750,28597,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789613.030493,580148.000,28597,4,EM,1,100,PS
1752789613.080744,580198.250,28631,4,EM,1,100,RS
1752789613.130994,580248.500,28631,4,EM,1,100,RB
1752789613.181244,580298.750,28631,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789613.231494,580349.000,28631,4,EM,1,100,PS
1752789613.281744,580399.250,28664,4,EM,1,100,RS
1752789613.331994,580449.500,28664,4,EM,1,100,RB
1752789613.382244,580499.750,28664,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789613.432495,580550.000,28664,4,EM,1,100,PS
1752789613.482745,580600.250,28698,4,EM,1,100,RS
1752789613.532995,580650.500,28698,4,EM,1,100,RB
1752789613.583245,580700.750,28698,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789613.633495,580751.000,28698,4,EM,1,100,PS
1752789613.683745,580801.250,28733,4,EM,1,100,RS
1752789613.733996,580851.500,28733,4,EM,1,100,RB
1752789613.784246,580901.750,28733,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789613.834496,580952.000,28733,4,EM,1,100,PS
1752789613.885496,581003.000,28770,4,EM,1,100,RS
1752789613.936496,581054.000,28770,4,EM,1,100,RB
1752789613.987496,581105.000,28770,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789614.038497,581156.000,28770,4,EM,1,100,PS
1752789614.088747,581206.250,28803,4,EM,1,100,RS
1752789614.138997,581256.500,28803,4,EM,1,100,RB
1752789614.189247,581306.750,28803,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789614.239497,581357.000,28803,4,EM,1,100,PS
1752789614.289747,581407.250,28836,4,EM,1,100,RS
1752789614.339997,581457.500,28836,4,EM,1,100,RB
1752789614.390248,581507.750,28836,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789614.440498,581558.000,28836,4,EM,1,100,PS
1752789614.490748,581608.250,28871,4,EM,1,100,RS
1752789614.540998,581658.500,28871,4,EM,1,100,RB
1752789614.591248,581708.750,28871,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789614.641498,581759.000,28871,4,EM,1,100,PS
1752789614.691749,581809.250,28905,4,EM,1,100,RS
1752789614.741999,581859.500,28905,4,EM,1,100,RB
1752789614.792249,581909.750,28905,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789614.842499,581960.000,28905,4,EM,1,100,PS
1752789614.892749,582010.250,28940,4,EM,1,100,RS
1752789614.942999,582060.500,28940,4,EM,1,100,RB
1752789614.993249,582110.750,28940,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789615.043500,582161.000,28940,4,EM,1,100,PS
1752789615.093750,582211.250,28972,4,EM,1,100,RS
1752789615.144000,582261.500,28972,4,EM,1,100,RB
1752789615.194250,582311.750,28972,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789615.244500,582362.000,28972,4,EM,1,100,PS
1752789615.294750,582412.250,29008,4,EM,1,100,RS
1752789615.345001,582462.500,29008,4,EM,1,100,RB
1752789615.395251,582512.750,29008,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789615.445501,582563.000,29008,4,EM,1,100,PS
1752789615.495751,582613.250,29039,4,EM,1,100,RS
1752789615.546001,582663.500,29039,4,EM,1,100,RB
1752789615.596251,582713.750,29039,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789615.646502,582764.000,29039,4,EM,1,100,PS
1752789615.696752,582814.250,29073,4,EM,1,100,RS
1752789615.747002,582864.500,29073,4,EM,1,100,RB
1752789615.797252,582914.750,29073,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789615.847502,582965.000,29073,4,EM,1,100,PS
1752789615.898752,583016.250,29106,4,EM,1,100,RS
1752789615.950002,583067.500,29106,4,EM,1,100,RB
1752789616.001253,583118.750,29106,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789616.052503,583170.000,29106,4,EM,1,100,PS
1752789616.102503,583220.000,29140,4,EM,1,100,RS
1752789616.152503,583270.000,29140,4,EM,1,100,RB
1752789616.202503,583320.000,29140,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789616.252503,583370.000,29140,4,EM,1,100,PS
1752789616.302754,583420.250,29172,4,EM,1,100,RS
1752789616.353004,583470.500,29172,4,EM,1,100,RB
1752789616.403254,583520.750,29172,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789616.453504,583571.000,29172,4,EM,1,100,PS
1752789616.503754,583621.250,29207,4,EM,1,100,RS
1752789616.554004,583671.500,29207,4,EM,1,100,RB
1752789616.604255,583721.750,29207,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789616.654505,583772.000,29207,4,EM,1,100,PS
1752789616.705755,583823.250,29239,4,EM,1,100,RS
1752789616.757005,583874.500,29239,4,EM,1,100,RB
1752789616.808255,583925.750,29239,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789616.859505,583977.000,29239,4,EM,1,100,PS
1752789616.909755,584027.250,29272,4,EM,1,100,RS
1752789616.960006,584077.500,29272,4,EM,1,100,RB
1752789617.010256,584127.750,29272,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789617.060506,584178.000,29272,4,EM,1,100,PS
1752789617.111506,584229.000,29306,4,EM,1,100,RS
1752789617.162506,584280.000,29306,4,EM,1,100,RB
1752789617.213506,584331.000,29306,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789617.264507,584382.000,29306,4,EM,1,100,PS
1752789617.314757,584432.250,29340,4,EM,1,100,RS
1752789617.365007,584482.500,29340,4,EM,1,100,RB
1752789617.415257,584532.750,29340,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789617.465507,584583.000,29340,4,EM,1,100,PS
1752789617.516007,584633.500,29373,4,EM,1,100,RS
1752789617.566508,584684.000,29373,4,EM,1,100,RB
1752789617.617008,584734.500,29373,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789617.667508,584785.000,29373,4,EM,1,100,PS
1752789617.717758,584835.250,29407,4,EM,1,100,RS
1752789617.768008,584885.500,29407,4,EM,1,100,RB
1752789617.818258,584935.750,29407,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789617.868508,584986.000,29407,4,EM,1,100,PS
1752789617.919259,585036.750,29438,4,EM,1,100,RS
1752789617.970009,585087.500,29438,4,EM,1,100,RB
1752789618.020759,585138.250,29438,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789618.071509,585189.000,29438,4,EM,1,100,PS
1752789618.121759,585239.250,29474,4,EM,1,100,RS
1752789618.172009,585289.500,29474,4,EM,1,100,RB
1752789618.222260,585339.750,29474,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789618.272510,585390.000,29474,4,EM,1,100,PS
1752789618.323760,585441.250,29506,4,EM,1,100,RS
1752789618.375010,585492.500,29506,4,EM,1,100,RB
1752789618.426260,585543.750,29506,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789618.477510,585595.000,29506,4,EM,1,100,PS
1752789618.527761,585645.250,29539,4,EM,1,100,RS
1752789618.578011,585695.500,29539,4,EM,1,100,RB
1752789618.628261,585745.750,29539,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789618.678511,585796.000,29539,4,EM,1,100,PS
1752789618.729011,585846.500,29574,4,EM,1,100,RS
1752789618.779511,585897.000,29574,4,EM,1,100,RB
1752789618.830011,585947.500,29574,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789618.880512,585998.000,29574,4,EM,1,100,PS
1752789618.930762,586048.250,29611,4,EM,1,100,RS
1752789618.981012,586098.500,29611,4,EM,1,100,RB
1752789619.031262,586148.750,29611,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789619.081512,586199.000,29611,4,EM,1,100,PS
1752789619.134512,586252.000,29645,4,EM,1,100,RS
1752789619.187513,586305.000,29645,4,EM,1,100,RB
1752789619.240513,586358.000,29645,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789619.293513,586411.000,29645,4,EM,1,100,PS
1752789619.343763,586461.250,29679,4,EM,1,100,RS
1752789619.394013,586511.500,29679,4,EM,1,100,RB
1752789619.444263,586561.750,29679,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789619.494514,586612.000,29679,4,EM,1,100,PS
1752789619.544764,586662.250,29712,4,EM,1,100,RS
1752789619.595014,586712.500,29712,4,EM,1,100,RB
1752789619.645264,586762.750,29712,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789619.695514,586813.000,29712,4,EM,1,100,PS
1752789619.748014,586865.500,29748,4,EM,1,100,RS
1752789619.800514,586918.000,29748,4,EM,1,100,RB
1752789619.853015,586970.500,29748,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789619.905515,587023.000,29748,4,EM,1,100,PS
1752789619.956265,587073.750,29782,4,EM,1,100,RS
1752789620.007015,587124.500,29782,4,EM,1,100,RB
1752789620.057765,587175.250,29782,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789620.108515,587226.000,29782,4,EM,1,100,PS
1752789620.158766,587276.250,29813,4,EM,1,100,RS
1752789620.209016,587326.500,29813,4,EM,1,100,RB
1752789620.259266,587376.750,29813,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789620.309516,587427.000,29813,4,EM,1,100,PS
1752789620.359766,587477.250,29849,4,EM,1,100,RS
1752789620.410016,587527.500,29849,4,EM,1,100,RB
1752789620.460267,587577.750,29849,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789620.510517,587628.000,29849,4,EM,1,100,PS
1752789620.560767,587678.250,29880,4,EM,1,100,RS
1752789620.611017,587728.500,29880,4,EM,1,100,RB
1752789620.661267,587778.750,29880,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789620.711517,587829.000,29880,4,EM,1,100,PS
1752789620.761767,587879.250,29914,4,EM,1,100,RS
1752789620.812018,587929.500,29914,4,EM,1,100,RB
1752789620.862268,587979.750,29914,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789620.912518,588030.000,29914,4,EM,1,100,PS
1752789620.962768,588080.250,29948,4,EM,1,100,RS
1752789621.013018,588130.500,29948,4,EM,1,100,RB
1752789621.063268,588180.750,29948,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789621.113519,588231.000,29948,4,EM,1,100,PS
1752789621.164519,588282.000,29981,4,EM,1,100,RS
1752789621.215519,588333.000,29981,4,EM,1,100,RB
1752789621.266519,588384.000,29981,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789621.317519,588435.000,29981,4,EM,1,100,PS
1752789621.367769,588485.250,30013,4,EM,1,100,RS
1752789621.418020,588535.500,30013,4,EM,1,100,RB
1752789621.468270,588585.750,30013,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789621.518520,588636.000,30013,4,EM,1,100,PS
1752789621.569770,588687.250,30048,4,EM,1,100,RS
1752789621.621020,588738.500,30048,4,EM,1,100,RB
1752789621.672270,588789.750,30048,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789621.723520,588841.000,30048,4,EM,1,100,PS
1752789621.775521,588893.000,30080,4,EM,1,100,RS
1752789621.827521,588945.000,30080,4,EM,1,100,RB
1752789621.879521,588997.000,30080,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789621.931521,589049.000,30080,4,EM,1,100,PS
1752789621.983771,589101.250,30114,4,EM,1,100,RS
1752789622.036021,589153.500,30114,4,EM,1,100,RB
1752789622.088272,589205.750,30114,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789622.140522,589258.000,30114,4,EM,1,100,PS
1752789622.191522,589309.000,30147,4,EM,1,100,RS
1752789622.242522,589360.000,30147,4,EM,1,100,RB
1752789622.293522,589411.000,30147,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789622.344522,589462.000,30147,4,EM,1,100,PS
1752789622.394773,589512.250,30181,4,EM,1,100,RS
1752789622.445023,589562.500,30181,4,EM,1,100,RB
1752789622.495273,589612.750,30181,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789622.545523,589663.000,30181,4,EM,1,100,PS
1752789622.595773,589713.250,30212,4,EM,1,100,RS
1752789622.646023,589763.500,30212,4,EM,1,100,RB
1752789622.696274,589813.750,30212,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789622.746524,589864.000,30212,4,EM,1,100,PS
1752789622.796774,589914.250,30248,4,EM,1,100,RS
1752789622.847024,589964.500,30248,4,EM,1,100,RB
1752789622.897274,590014.750,30248,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789622.947524,590065.000,30248,4,EM,1,100,PS
1752789623.001524,590119.000,30282,4,EM,1,100,RS
1752789623.055525,590173.000,30282,4,EM,1,100,RB
1752789623.109525,590227.000,30282,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789623.163525,590281.000,30282,4,EM,1,100,PS
1752789623.213775,590331.250,30313,4,EM,1,100,RS
1752789623.264025,590381.500,30313,4,EM,1,100,RB
1752789623.314275,590431.750,30313,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789623.364526,590482.000,30313,4,EM,1,100,PS
1752789623.416026,590533.500,30349,4,EM,1,100,RS
1752789623.467526,590585.000,30349,4,EM,1,100,RB
1752789623.519026,590636.500,30349,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789623.570526,590688.000,30349,4,EM,1,100,PS
1752789623.620776,590738.250,30381,4,EM,1,100,RS
1752789623.671027,590788.500,30381,4,EM,1,100,RB
1752789623.721277,590838.750,30381,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789623.771527,590889.000,30381,4,EM,1,100,PS
1752789623.821527,590939.000,30414,4,EM,1,100,RS
1752789623.871527,590989.000,30414,4,EM,1,100,RB
1752789623.921527,591039.000,30414,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789623.971527,591089.000,30414,4,EM,1,100,PS
1752789624.022028,591139.500,30453,4,EM,1,100,RS
1752789624.072528,591190.000,30453,4,EM,1,100,RB
1752789624.123028,591240.500,30453,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789624.173528,591291.000,30453,4,EM,1,100,PS
1752789624.223528,591341.000,30486,4,EM,1,100,RS
1752789624.273528,591391.000,30486,4,EM,1,100,RB
1752789624.323529,591441.000,30486,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789624.373529,591491.000,30486,4,EM,1,100,PS
1752789624.424029,591541.500,30518,4,EM,1,100,RS
1752789624.474529,591592.000,30518,4,EM,1,100,RB
1752789624.525029,591642.500,30518,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789624.575529,591693.000,30518,4,EM,1,100,PS
1752789624.625780,591743.250,30556,4,EM,1,100,RS
1752789624.676030,591793.500,30556,4,EM,1,100,RB
1752789624.726280,591843.750,30556,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789624.776530,591894.000,30556,4,EM,1,100,PS
1752789624.826780,591944.250,30587,4,EM,1,100,RS
1752789624.877030,591994.500,30587,4,EM,1,100,RB
1752789624.927280,592044.750,30587,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789624.977531,592095.000,30587,4,EM,1,100,PS
1752789625.027781,592145.250,30621,4,EM,1,100,RS
1752789625.078031,592195.500,30621,4,EM,1,100,RB
1752789625.128281,592245.750,30621,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789625.178531,592296.000,30621,4,EM,1,100,PS
1752789625.228781,592346.250,30654,4,EM,1,100,RS
1752789625.279032,592396.500,30654,4,EM,1,100,RB
1752789625.329282,592446.750,30654,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789625.379532,592497.000,30654,4,EM,1,100,PS
1752789625.431032,592548.500,30688,4,EM,1,100,RS
1752789625.482532,592600.000,30688,4,EM,1,100,RB
1752789625.534032,592651.500,30688,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789625.585533,592703.000,30688,4,EM,1,100,PS
1752789625.635783,592753.250,30722,4,EM,1,100,RS
1752789625.686033,592803.500,30722,4,EM,1,100,RB
1752789625.736283,592853.750,30722,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789625.786533,592904.000,30722,4,EM,1,100,PS
1752789625.836783,592954.250,30755,4,EM,1,100,RS
1752789625.887033,593004.500,30755,4,EM,1,100,RB
1752789625.937284,593054.750,30755,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789625.987534,593105.000,30755,4,EM,1,100,PS
1752789626.038534,593156.000,30787,4,EM,1,100,RS
1752789626.089534,593207.000,30787,4,EM,1,100,RB
1752789626.140534,593258.000,30787,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789626.191534,593309.000,30787,4,EM,1,100,PS
1752789626.243285,593360.750,30822,4,EM,1,100,RS
1752789626.295035,593412.500,30822,4,EM,1,100,RB
1752789626.346785,593464.250,30822,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789626.398535,593516.000,30822,4,EM,1,100,PS
1752789626.451535,593569.000,30854,4,EM,1,100,RS
1752789626.504535,593622.000,30854,4,EM,1,100,RB
1752789626.557536,593675.000,30854,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789626.610536,593728.000,30854,4,EM,1,100,PS
1752789626.660786,593778.250,30888,4,EM,1,100,RS
1752789626.711036,593828.500,30888,4,EM,1,100,RB
1752789626.761286,593878.750,30888,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789626.811536,593929.000,30888,4,EM,1,100,PS
1752789626.861787,593979.250,30921,4,EM,1,100,RS
1752789626.912037,594029.500,30921,4,EM,1,100,RB
1752789626.962287,594079.750,30921,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789627.012537,594130.000,30921,4,EM,1,100,PS
1752789627.062787,594180.250,30955,4,EM,1,100,RS
1752789627.113037,594230.500,30955,4,EM,1,100,RB
1752789627.163287,594280.750,30955,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789627.213538,594331.000,30955,4,EM,1,100,PS
1752789627.266038,594383.500,30988,4,EM,1,100,RS
1752789627.318538,594436.000,30988,4,EM,1,100,RB
1752789627.371038,594488.500,30988,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789627.423538,594541.000,30988,4,EM,1,100,PS
1752789627.473788,594591.250,31022,4,EM,1,100,RS
1752789627.524039,594641.500,31022,4,EM,1,100,RB
1752789627.574289,594691.750,31022,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789627.624539,594742.000,31022,4,EM,1,100,PS
1752789627.674789,594792.250,31055,4,EM,1,100,RS
1752789627.725039,594842.500,31055,4,EM,1,100,RB
1752789627.775289,594892.750,31055,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789627.825540,594943.000,31055,4,EM,1,100,PS
1752789627.875790,594993.250,31089,4,EM,1,100,RS
1752789627.926040,595043.500,31089,4,EM,1,100,RB
1752789627.976290,595093.750,31089,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789628.026540,595144.000,31089,4,EM,1,100,PS
1752789628.077040,595194.500,31123,4,EM,1,100,RS
1752789628.127540,595245.000,31123,4,EM,1,100,RB
1752789628.178041,595295.500,31123,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789628.228541,595346.000,31123,4,EM,1,100,PS
1752789628.278791,595396.250,31155,4,EM,1,100,RS
1752789628.329041,595446.500,31155,4,EM,1,100,RB
1752789628.379291,595496.750,31155,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789628.429541,595547.000,31155,4,EM,1,100,PS
1752789628.479792,595597.250,31190,4,EM,1,100,RS
1752789628.530042,595647.500,31190,4,EM,1,100,RB
1752789628.580292,595697.750,31190,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789628.630542,595748.000,31190,4,EM,1,100,PS
1752789628.680792,595798.250,31222,4,EM,1,100,RS
1752789628.731042,595848.500,31222,4,EM,1,100,RB
1752789628.781292,595898.750,31222,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789628.831543,595949.000,31222,4,EM,1,100,PS
1752789628.881793,595999.250,31255,4,EM,1,100,RS
1752789628.932043,596049.500,31255,4,EM,1,100,RB
1752789628.982293,596099.750,31255,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789629.032543,596150.000,31255,4,EM,1,100,PS
1752789629.087543,596205.000,31294,4,EM,1,100,RS
1752789629.142544,596260.000,31294,4,EM,1,100,RB
1752789629.197544,596315.000,31294,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789629.252544,596370.000,31294,4,EM,1,100,PS
